St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  483 2017]
40,50,20,Mode,40,[   0  465 1534 2017]
40,50,20,Median,40,[   0  465 1009 2017]
40,50,20,Mode,40,[   0  465 1261 1534 2017]
40,50,20,Median,40,[   0  439  925 1519 1743 2017]
40,50,20,Mode,40,[   0  465  707 1534 2017]
40,50,20,Median,40,[   0  439  925 1261 2017]
40,50,20,Mode,40,[   0  465  707 1261 1534 2017]
40,50,20,Median,40,[   0  439 1000 1261 2017]
40,50,20,Mode,40,[   0  465 1008 1261 2017]
40,50,20,Median,40,[   0  439 1000 1261 1534 1889 2017]
40,50,20,Mode,40,[   0  465 1008 1261 2017]
40,50,20,Median,40,[   0  295  728 1000 1261 1534 1889 2017]
40,50,20,Mode,40,[   0  465 1008 1261 2017]
40,50,20,Median,40,[   0  295  728 1000 1261 1534 1660 1801 2017]
40,50,20,Mode,40,[   0  465 1008 1261 1534 1660 1801 2017]
40,50,20,Median,40,[   0  295  728 1000 1261 1534 1660 1801 2017]
40,50,20,Mode,40,[   0  465 1008 1261 1534 1660 1801 2017]
